area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 2,956,95208,STOCKTON WEST LANE CA S&DC,4245 WEST LN,STOCKTON,CA,95208,9997,P,020551,4
WESTPAC,4E,CALIFORNIA 2,956,95209,HAMMER RANCH,7554 PACIFIC AVE,STOCKTON,CA,95207,9998,,Z21374,S
WESTPAC,4E,CALIFORNIA 2,956,95210,HAMMER RANCH,7554 PACIFIC AVE,STOCKTON,CA,95207,9998,,Z21374,S
WESTPAC,4E,CALIFORNIA 2,956,95212,STOCKTON WEST LANE CA S&DC,4245 WEST LN,STOCKTON,CA,95208,9997,,020551,4
WESTPAC,4E,CALIFORNIA 2,956,95213,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,P,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95215,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95219,CALAVERAS,1048 W ROBINHOOD DR,STOCKTON,CA,95207,9997,,Z20439,S
WESTPAC,4E,CALIFORNIA 2,956,95220,ACAMPO,3113 E ACAMPO RD,ACAMPO,CA,95220,9998,,Z20021,P
WESTPAC,4E,CALIFORNIA 2,956,95221,ALTAVILLE,380 S MAIN ST,ALTAVILLE,CA,95221,9998,P,Z20076,B
WESTPAC,4E,CALIFORNIA 2,956,95222,ANGELS CAMP,1216 S MAIN ST,ANGELS CAMP,CA,95222,9998,,Z20103,P
WESTPAC,4E,CALIFORNIA 2,956,95223,ARNOLD,997 BLAGEN RD,ARNOLD,CA,95223,9998,,Z20132,P
WESTPAC,4E,CALIFORNIA 2,956,95223,CPU BEAR VALLEY,3 BEAR VALLEY RD,ARNOLD,CA,95223,9997,,016757,5
WESTPAC,4E,CALIFORNIA 2,956,95223,CPU CAMP CONNELL,3431 HIGHWAY 4,ARNOLD,CA,95223,9615,,018647,5
WESTPAC,4E,CALIFORNIA 2,956,95224,AVERY,4529A HIGHWAY 4,AVERY,CA,95224,9998,P,Z20158,P
WESTPAC,4E,CALIFORNIA 2,956,95225,BURSON,3171 HWY 12,BURSON,CA,95225,7442,P,Z20404,P
WESTPAC,4E,CALIFORNIA 2,956,95227,CLEMENTS,18860 E HIGHWAY 88,CLEMENTS,CA,95227,9998,P,Z20643,P
WESTPAC,4E,CALIFORNIA 2,956,95228,COPPEROPOLIS,101 TOWN SQUARE RD,COPPEROPOLIS,CA,95228,9998,,Z20752,P
WESTPAC,4E,CALIFORNIA 2,956,95229,MURPHYS,140 BIG TREES RD,MURPHYS,CA,95247,9998,P,Z22107,P
WESTPAC,4E,CALIFORNIA 2,956,95230,FARMINGTON,25320 E HIGHWAY 4,FARMINGTON,CA,95230,9998,,Z21096,P
WESTPAC,4E,CALIFORNIA 2,956,95230,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95231,FRENCH CAMP,315 E FRENCH CAMP RD,FRENCH CAMP,CA,95231,9998,,Z21205,P
WESTPAC,4E,CALIFORNIA 2,956,95231,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95232,GLENCOE,16087 HIGHWAY 26,GLENCOE,CA,95232,9998,,Z21278,P
WESTPAC,4E,CALIFORNIA 2,956,95233,HATHAWAY PINES,5234F E HIGHWAY 4,HATHAWAY PINES,CA,95233,9998,P,Z21390,P
WESTPAC,4E,CALIFORNIA 2,956,95234,HOLT,10340 S WHISKEY SLOUGH RD,HOLT,CA,95234,9998,P,Z21451,P
WESTPAC,4E,CALIFORNIA 2,956,95236,LINDEN,4916 N MILL ST,LINDEN,CA,95236,9998,,Z21743,P
WESTPAC,4E,CALIFORNIA 2,956,95236,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95237,LOCKEFORD,13355 E HIGHWAY 88,LOCKEFORD,CA,95237,9998,,Z21764,P
WESTPAC,4E,CALIFORNIA 2,956,95240,LODI,120 S SCHOOL ST,LODI,CA,95240,9998,,Z21772,P
WESTPAC,4E,CALIFORNIA 2,956,95241,LODI,120 S SCHOOL ST,LODI,CA,95240,9998,P,Z21772,P
WESTPAC,4E,CALIFORNIA 2,956,95242,LODI,120 S SCHOOL ST,LODI,CA,95240,9998,,Z21772,P
WESTPAC,4E,CALIFORNIA 2,956,95245,MOKELUMNE HILL,8331 MAIN ST,MOKELUMNE HILL,CA,95245,9998,,Z22024,P
WESTPAC,4E,CALIFORNIA 2,956,95246,MOUNTAIN RANCH,8062 WASHINGTON ST,MOUNTAIN RANCH,CA,95246,9998,,Z22089,P
WESTPAC,4E,CALIFORNIA 2,956,95247,MURPHYS,140 BIG TREES RD,MURPHYS,CA,95247,9998,,Z22107,P
WESTPAC,4E,CALIFORNIA 2,956,95248,RAIL ROAD FLAT,313B RAIL ROAD FLAT RD,RAIL ROAD FLAT,CA,95248,9998,P,Z22592,P
WESTPAC,4E,CALIFORNIA 2,956,95249,SAN ANDREAS,315 RUSSELL RD,SAN ANDREAS,CA,95249,9998,,Z22781,P
WESTPAC,4E,CALIFORNIA 2,956,95251,VALLECITO,3511 MAIN ST,VALLECITO,CA,95251,9998,,Z23694,P
WESTPAC,4E,CALIFORNIA 2,956,95252,VALLEY SPRINGS,200 E HIGHWAY 12 STE C5,VALLEY SPRINGS,CA,95252,9998,,Z23703,P
WESTPAC,4E,CALIFORNIA 2,956,95253,VICTOR,8958 E HIGHWAY 12,VICTOR,CA,95253,9998,P,Z23733,P
WESTPAC,4E,CALIFORNIA 2,956,95254,WALLACE,8271 CAMANCHE PKWY S,WALLACE,CA,95254,9998,P,Z23777,P
WESTPAC,4E,CALIFORNIA 2,956,95255,WEST POINT,397 MAIN ST,WEST POINT,CA,95255,9998,,Z23833,P
WESTPAC,4E,CALIFORNIA 2,956,95257,WILSEYVILLE,4054 BLIZZARD MINE RD,WILSEYVILLE,CA,95257,9998,,Z23893,P
WESTPAC,4E,CALIFORNIA 2,956,95258,WOODBRIDGE,1049 E AUGUSTA ST,WOODBRIDGE,CA,95258,9998,,Z23914,P
WESTPAC,4E,CALIFORNIA 2,956,95267,CALAVERAS,1048 W ROBINHOOD DR,STOCKTON,CA,95207,9997,P,Z20439,S
WESTPAC,4E,CALIFORNIA 2,956,95269,HAMMER RANCH,7554 PACIFIC AVE,STOCKTON,CA,95207,9998,P,Z21374,S
WESTPAC,4E,CALIFORNIA 3,913,95301,ATWATER,1599 BROADWAY AVE,ATWATER,CA,95301,9998,,Z20151,P
WESTPAC,4E,CALIFORNIA 3,913,95303,BALLICO,11224 SANTA FE DR,BALLICO,CA,95303,9998,,Z20183,P
WESTPAC,4E,CALIFORNIA 3,913,95304,TRACY CARRIER ANNEX,4025 COMMERCIAL DR STE B,TRACY,CA,95304,9997,,001434,4
WESTPAC,4E,CALIFORNIA 3,913,95305,BIG OAK FLAT,17850 HIGHWAY 120,BIG OAK FLAT,CA,95305,9998,P,Z20271,P
WESTPAC,4E,CALIFORNIA 3,913,95306,CATHEYS VALLEY,2675 STATE HIGHWAY 140,CATHEYS VALLEY,CA,95306,9998,,Z20546,P
WESTPAC,4E,CALIFORNIA 3,913,95307,CERES,2801 MITCHELL RD,CERES,CA,95307,9998,,Z20568,P
WESTPAC,4E,CALIFORNIA 3,913,95309,CHINESE CAMP,13691 RED HL,CHINESE CAMP,CA,95309,9998,P,Z20596,P
WESTPAC,4E,CALIFORNIA 3,913,95310,COLUMBIA,22628 PARROTTS FERRY RD,COLUMBIA,CA,95310,9998,,Z20680,P
WESTPAC,4E,CALIFORNIA 3,913,95311,COULTERVILLE,5008A MAIN ST,COULTERVILLE,CA,95311,9998,,Z20769,P
WESTPAC,4E,CALIFORNIA 3,913,95312,CRESSEY,9211 CRESSEY WAY,CRESSEY,CA,95312,9998,P,Z20785,P
WESTPAC,4E,CALIFORNIA 3,913,95313,CROWS LANDING,13 W 5TH ST,CROWS LANDING,CA,95313,9998,,Z20800,P
WESTPAC,4E,CALIFORNIA 3,913,95313,NEWMAN,1313 MAIN ST,NEWMAN,CA,95360,9998,,Z22159,P
WESTPAC,4E,CALIFORNIA 3,913,95315,DELHI,16096 LOCUST ST,DELHI,CA,95315,9998,,Z20864,P
WESTPAC,4E,CALIFORNIA 3,913,95316,DENAIR,4733 MAIN ST,DENAIR,CA,95316,9998,,Z20870,P
WESTPAC,4E,CALIFORNIA 3,913,95317,EL NIDO,10366 S HIGHWAY 59,EL NIDO,CA,95317,9998,,Z21024,P
WESTPAC,4E,CALIFORNIA 3,913,95318,EL PORTAL,5508 FORESTA RD,EL PORTAL,CA,95318,9998,P,Z21025,P
WESTPAC,4E,CALIFORNIA 3,913,95319,EMPIRE,5102 YOSEMITE BLVD,EMPIRE,CA,95319,9998,P,Z21056,P
WESTPAC,4E,CALIFORNIA 2,956,95320,ESCALON,1854 COLEY AVE,ESCALON,CA,95320,9998,,Z21063,P
WESTPAC,4E,CALIFORNIA 2,956,95320,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 3,913,95321,GROVELAND,18737 BACK ST,GROVELAND,CA,95321,9998,,Z21342,P
WESTPAC,4E,CALIFORNIA 3,913,95322,GUSTINE,316 5TH ST,GUSTINE,CA,95322,9998,,Z21358,P
WESTPAC,4E,CALIFORNIA 3,913,95323,HICKMAN,808 HICKMAN RD,HICKMAN,CA,95323,9998,,Z21419,P
WESTPAC,4E,CALIFORNIA 3,913,95324,HILMAR,19948 1ST ST,HILMAR,CA,95324,9998,,Z21436,P
WESTPAC,4E,CALIFORNIA 3,913,95325,HORNITOS,2885 BEAR VALLEY RD,HORNITOS,CA,95325,9998,,Z21467,P
WESTPAC,4E,CALIFORNIA 3,913,95326,HUGHSON,6924 ELM ST,HUGHSON,CA,95326,9998,,Z21477,P
WESTPAC,4E,CALIFORNIA 3,913,95327,JAMESTOWN,18303 MAIN ST,JAMESTOWN,CA,95327,9998,,Z21542,P
WESTPAC,4E,CALIFORNIA 3,913,95328,KEYES,5655 7TH ST,KEYES,CA,95328,9998,,Z21589,P
WESTPAC,4E,CALIFORNIA 3,913,95329,LA GRANGE,30204 FLOTO ST,LA GRANGE,CA,95329,9998,,Z21617,P
WESTPAC,4E,CALIFORNIA 2,956,95330,LATHROP,15529 7TH ST,LATHROP,CA,95330,9998,,Z21697,P
WESTPAC,4E,CALIFORNIA 2,956,95330,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 3,913,95333,LE GRAND,13201 JEFFERSON ST,LE GRAND,CA,95333,9998,,Z21713,P
WESTPAC,4E,CALIFORNIA 3,913,95334,LIVINGSTON,1444 B ST,LIVINGSTON,CA,95334,9998,,Z21755,P
WESTPAC,4E,CALIFORNIA 3,913,95335,LONG BARN,25955 LONG BARN DR,LONG BARN,CA,95335,9998,,Z21787,P
WESTPAC,4E,CALIFORNIA 2,956,95336,MANTECA,165 N MAPLE AVE,MANTECA,CA,95336,9998,,Z21873,P
WESTPAC,4E,CALIFORNIA 2,956,95336,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 2,956,95337,INDUSTRIAL PARK,668 INDUSTRIAL PARK DR,MANTECA,CA,95337,9998,,000196,S
WESTPAC,4E,CALIFORNIA 2,956,95337,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 3,913,95338,MARIPOSA,5109 JESSIE ST,MARIPOSA,CA,95338,9998,,Z21899,P
WESTPAC,4E,CALIFORNIA 3,913,95338,CPU TRIANGLE MARKET,3125 TRIANGLE RD,MARIPOSA,CA,95338,9634,,Z23217,5
WESTPAC,4E,CALIFORNIA 3,913,95340,MERCED,2334 M ST,MERCED,CA,95340,9998,,Z21946,P
WESTPAC,4E,CALIFORNIA 3,913,95341,MERCED,2334 M ST,MERCED,CA,95340,9998,,Z21946,P
WESTPAC,4E,CALIFORNIA 3,913,95341,BELL,415A W 18TH ST,MERCED,CA,95340,9997,,Z23517,S
WESTPAC,4E,CALIFORNIA 3,913,95344,MERCED,2334 M ST,MERCED,CA,95340,9998,P,Z21946,P
WESTPAC,4E,CALIFORNIA 3,913,95345,MIDPINES,6629 STATE HIGHWAY 140,MIDPINES,CA,95345,9998,,Z21965,P
WESTPAC,4E,CALIFORNIA 3,913,95346,MI WUK VILLAGE,24431 SIERRA PARK RD,MI WUK VILLAGE,CA,95346,9998,,Z21958,P
WESTPAC,4E,CALIFORNIA 3,913,95347,CHINESE CAMP,13691 RED HL,CHINESE CAMP,CA,95309,9998,P,Z20596,P
WESTPAC,4E,CALIFORNIA 3,913,95348,MERCED,2334 M ST,MERCED,CA,95340,9998,,Z21946,P
WESTPAC,4E,CALIFORNIA 3,913,95350,MODESTO,715 KEARNEY AVE,MODESTO,CA,95350,9998,,Z22014,P
WESTPAC,4E,CALIFORNIA 3,913,95351,PARADISE,1717 PARADISE RD,MODESTO,CA,95358,9998,,Z22409,S
WESTPAC,4E,CALIFORNIA 3,913,95352,MODESTO,715 KEARNEY AVE,MODESTO,CA,95350,9998,P,Z22014,P
WESTPAC,4E,CALIFORNIA 3,913,95353,MODESTO,715 KEARNEY AVE,MODESTO,CA,95350,9998,P,Z22014,P
WESTPAC,4E,CALIFORNIA 3,913,95354,MODESTO,715 KEARNEY AVE,MODESTO,CA,95350,9998,,Z22014,P
WESTPAC,4E,CALIFORNIA 3,913,95355,HUDSON,2300 SYLVAN AVE,MODESTO,CA,95355,9998,,Z21475,S
WESTPAC,4E,CALIFORNIA 3,913,95356,HUDSON,2300 SYLVAN AVE,MODESTO,CA,95355,9998,,Z21475,S
WESTPAC,4E,CALIFORNIA 3,913,95357,HUDSON,2300 SYLVAN AVE,MODESTO,CA,95355,9998,,Z21475,S
WESTPAC,4E,CALIFORNIA 3,913,95358,PARADISE,1717 PARADISE RD,MODESTO,CA,95358,9998,,Z22409,S
WESTPAC,4E,CALIFORNIA 3,913,95360,NEWMAN,1313 MAIN ST,NEWMAN,CA,95360,9998,,Z22159,P
WESTPAC,4E,CALIFORNIA 3,913,95361,KNIGHTS FERRY,17631 SONORA RD,OAKDALE,CA,95361,9800,,Z21603,C
WESTPAC,4E,CALIFORNIA 3,913,95361,OAKDALE,170 CALIFORNIA AVE,OAKDALE,CA,95361,9998,,Z22292,P
WESTPAC,4E,CALIFORNIA 3,913,95363,PATTERSON,50 N SALADO AVE,PATTERSON,CA,95363,9998,,Z22430,P
WESTPAC,4E,CALIFORNIA 3,913,95364,PINECREST,411 PINECREST LAKE RD,PINECREST,CA,95364,9998,,Z22487,P
WESTPAC,4E,CALIFORNIA 3,913,95365,PLANADA,9249 E BROADWAY ST,PLANADA,CA,95365,9998,,Z22506,P
WESTPAC,4E,CALIFORNIA 2,956,95366,RIPON,1275 W MAIN ST,RIPON,CA,95366,9998,,Z22676,P
WESTPAC,4E,CALIFORNIA 2,956,95366,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 3,913,95367,RIVERBANK,6501 3RD ST,RIVERBANK,CA,95367,9998,,Z22683,P
WESTPAC,4E,CALIFORNIA 2,956,95368,SALIDA,4536 BROADWAY,SALIDA,CA,95368,9998,,Z22771,P
WESTPAC,4E,CALIFORNIA 2,956,95368,STOCKTON AIRPORT CA S&DC,3131 ARCH AIRPORT RD,STOCKTON,CA,95213,9901,,020677,4
WESTPAC,4E,CALIFORNIA 3,913,95369,SNELLING,15906 LEWIS ST,SNELLING,CA,95369,9998,,Z23013,P
WESTPAC,4E,CALIFORNIA 3,913,95370,SONORA,781 S WASHINGTON ST,SONORA,CA,95370,9998,,Z23040,P
WESTPAC,4E,CALIFORNIA 3,913,95372,SOULSBYVILLE,20489 WILLOW SPRINGS DR,SOULSBYVILLE,CA,95372,9998,,Z23044,P
WESTPAC,4E,CALIFORNIA 3,913,95373,STANDARD,14665 MONO WAY,STANDARD,CA,95373,9998,P,Z23379,B
WESTPAC,4E,CALIFORNIA 3,913,95374,STEVINSON,20085 THIRD AVE,STEVINSON,CA,95374,9998,,Z23449,P
WESTPAC,4E,CALIFORNIA 3,913,95376,TRACY,125 W 9TH ST,TRACY,CA,95376,9998,,Z23604,P
WESTPAC,4E,CALIFORNIA 3,913,95377,TRACY CARRIER ANNEX,4025 COMMERCIAL DR STE B,TRACY,CA,95304,9997,,001434,4
WESTPAC,4E,CALIFORNIA 3,913,95378,TRACY,125 W 9TH ST,TRACY,CA,95376,9998,P,Z23604,P
WESTPAC,4E,CALIFORNIA 3,913,95379,TUOLUMNE,18758 CARTER ST,TUOLUMNE,CA,95379,9998,,Z23626,P
WESTPAC,4E,CALIFORNIA 3,913,95380,TURLOCK,555 E MAIN ST,TURLOCK,CA,95380,9998,,Z23630,P
WESTPAC,4E,CALIFORNIA 3,913,95381,TURLOCK,555 E MAIN ST,TURLOCK,CA,95380,9998,P,Z23630,P
WESTPAC,4E,CALIFORNIA 3,913,95382,TURLOCK,555 E MAIN ST,TURLOCK,CA,95380,9998,,Z23630,P
WESTPAC,4E,CALIFORNIA 3,913,95383,TWAIN HARTE,23051 FULLER RD,TWAIN HARTE,CA,95383,9998,,Z23636,P
WESTPAC,4E,CALIFORNIA 3,913,95385,WESTLEY,8627 STATE HIGHWAY 33,WESTLEY,CA,95387,9998,,Z23846,P
WESTPAC,4E,CALIFORNIA 3,913,95386,WATERFORD,12525 BENTLEY ST,WATERFORD,CA,95386,9998,,Z23795,P
WESTPAC,4E,CALIFORNIA 3,913,95387,WESTLEY,8627 STATE HIGHWAY 33,WESTLEY,CA,95387,9998,P,Z23846,P
WESTPAC,4E,CALIFORNIA 3,913,95388,WINTON,6514 N WINTON WAY,WINTON,CA,95388,9998,,Z23907,P
WESTPAC,4E,CALIFORNIA 3,913,95389,YOSEMITE NATIONAL PARK,9017 VILLAGE DR,YOSEMITE NATIONAL PARK,CA,95389,9998,,Z23951,P
WESTPAC,4E,CALIFORNIA 3,913,95389,CPU BIG TREE,1 FOREST DR,YOSEMITE NATIONAL PARK,CA,95389,9909,,Z24176,5
WESTPAC,4E,CALIFORNIA 3,913,95391,TRACY CARRIER ANNEX,4025 COMMERCIAL DR STE B,TRACY,CA,95304,9997,,001434,4
WESTPAC,4E,CALIFORNIA 1,940,95401,SANTA ROSA CARRIER ANNEX,2850 MCBRIDE LN,SANTA ROSA,CA,95403,9991,,Z24668,4
WESTPAC,4E,CALIFORNIA 1,940,95402,SANTA ROSA,730 2ND ST,SANTA ROSA,CA,95404,4750,P,Z22876,P
WESTPAC,4E,CALIFORNIA 1,940,95403,SANTA ROSA CARRIER ANNEX,2850 MCBRIDE LN,SANTA ROSA,CA,95403,9991,,Z24668,4
WESTPAC,4E,CALIFORNIA 1,940,95404,SANTA ROSA,730 2ND ST,SANTA ROSA,CA,95404,4750,,Z22876,P
WESTPAC,4E,CALIFORNIA 1,940,95405,MONTGOMERY VILLAGE,707 HAHMAN DR,SANTA ROSA,CA,95405,9991,,Z22053,S
WESTPAC,4E,CALIFORNIA 1,940,95405,SANTA ROSA,730 2ND ST,SANTA ROSA,CA,95404,4750,,Z22876,P
WESTPAC,4E,CALIFORNIA 1,940,95406,CODDINGTOWN,1000 CODDINGTOWN CTR,SANTA ROSA,CA,95401,9700,P,021711,S
WESTPAC,4E,CALIFORNIA 1,940,95407,ROSELAND,2585 SEBASTOPOL RD,SANTA ROSA,CA,95407,9991,,Z22717,S
WESTPAC,4E,CALIFORNIA 1,940,95407,SANTA ROSA,730 2ND ST,SANTA ROSA,CA,95404,4750,,Z22876,P
WESTPAC,4E,CALIFORNIA 1,940,95409,SANTA ROSA,730 2ND ST,SANTA ROSA,CA,95404,4750,,Z22876,P
WESTPAC,4E,CALIFORNIA 1,940,95410,ALBION,34900 ALBION RIDGE RD,ALBION,CA,95410,9900,,Z20047,P
WESTPAC,4E,CALIFORNIA 1,940,95412,STEWARTS POINT,32049 HIGHWAY 1,STEWARTS POINT,CA,95480,9900,,Z23450,P
WESTPAC,4E,CALIFORNIA 1,940,95415,BOONVILLE,14170 HIGHWAY 128,BOONVILLE,CA,95415,9900,,Z20319,P
WESTPAC,4E,CALIFORNIA 1,940,95416,BOYES HOT SPRINGS,18092 SONOMA HWY,BOYES HOT SPRINGS,CA,95416,8900,P,Z20335,P
WESTPAC,4E,CALIFORNIA 1,940,95417,LAYTONVILLE,50 RAMSEY RD,LAYTONVILLE,CA,95454,9900,,Z21709,P
WESTPAC,4E,CALIFORNIA 1,940,95418,CALPELLA,6260 N STATE ST,CALPELLA,CA,95418,7000,P,Z20459,B
WESTPAC,4E,CALIFORNIA 1,940,95419,CAMP MEEKER,5240 BOHEMIAN HWY,CAMP MEEKER,CA,95419,9600,P,Z20472,P
WESTPAC,4E,CALIFORNIA 1,940,95421,CAZADERO,6145 CAZADERO HWY,CAZADERO,CA,95421,9568,,Z20548,P
WESTPAC,4E,CALIFORNIA 1,940,95422,CLEARLAKE,14500 OLYMPIC DR,CLEARLAKE,CA,95422,9503,,Z20636,P
WESTPAC,4E,CALIFORNIA 1,940,95423,CLEARLAKE OAKS,13280 E HIGHWAY 20,CLEARLAKE OAKS,CA,95423,9904,,Z20638,P
WESTPAC,4E,CALIFORNIA 1,940,95424,CLEARLAKE PARK,13417 LAKESHORE DR,CLEARLAKE PARK,CA,95424,7900,P,Z20639,P
WESTPAC,4E,CALIFORNIA 1,940,95425,CLOVERDALE,115 BROAD ST,CLOVERDALE,CA,95425,3388,,Z20650,P
WESTPAC,4E,CALIFORNIA 1,940,95426,COBB,16595 HIGHWAY 175,COBB,CA,95426,9900,P,Z20658,P
WESTPAC,4E,CALIFORNIA 1,940,95427,COMPTCHE,31101 COMPTCHE UKIAH RD,COMPTCHE,CA,95427,9900,,Z20689,P
WESTPAC,4E,CALIFORNIA 1,940,95428,COVELO,23951 HOWARD ST,COVELO,CA,95428,9903,,Z20773,P
WESTPAC,4E,CALIFORNIA 1,940,95429,WILLITS,315 S MAIN ST,WILLITS,CA,95490,9910,,Z23882,P
WESTPAC,4E,CALIFORNIA 1,940,95430,DUNCANS MILLS,25375 STEELHEAD BLVD,DUNCANS MILLS,CA,95430,9400,P,Z20942,P
WESTPAC,4E,CALIFORNIA 1,940,95431,GLEN ELLEN,13720 ARNOLD DR,GLEN ELLEN,CA,95442,9321,P,Z21276,P
WESTPAC,4E,CALIFORNIA 1,940,95432,ELK,5995 S HIGHWAY 1,ELK,CA,95432,9998,,Z21040,P
WESTPAC,4E,CALIFORNIA 1,940,95433,EL VERANO,19050 BAY ST,EL VERANO,CA,95433,9998,P,Z21035,P
WESTPAC,4E,CALIFORNIA 1,940,95435,FINLEY,1904 BIG VALLEY RD,FINLEY,CA,95435,8900,P,Z21126,P
WESTPAC,4E,CALIFORNIA 1,940,95436,FORESTVILLE,6484 MIRABEL RD,FORESTVILLE,CA,95436,9288,,Z21165,P
WESTPAC,4E,CALIFORNIA 1,940,95437,FORT BRAGG,203 N FRANKLIN ST,FORT BRAGG,CA,95437,9912,,Z21172,P
WESTPAC,4E,CALIFORNIA 1,940,95439,FULTON,3340 FULTON RD,FULTON,CA,95439,8861,,Z21236,P
WESTPAC,4E,CALIFORNIA 1,940,95441,GEYSERVILLE,116 SCHOOL HOUSE LN,GEYSERVILLE,CA,95441,9998,,Z21267,P
WESTPAC,4E,CALIFORNIA 1,940,95442,GLEN ELLEN,13720 ARNOLD DR,GLEN ELLEN,CA,95442,9321,,Z21276,P
WESTPAC,4E,CALIFORNIA 1,940,95443,GLENHAVEN,9530 HIGHWAY 20,GLENHAVEN,CA,95443,9900,,Z21282,P
WESTPAC,4E,CALIFORNIA 1,940,95444,GRATON,3171 ROSS RD,GRATON,CA,95444,9900,,Z21319,P
WESTPAC,4E,CALIFORNIA 1,940,95445,GUALALA,39361 S HIGHWAY 1,GUALALA,CA,95445,9997,,Z21348,P
WESTPAC,4E,CALIFORNIA 1,940,95446,GUERNEVILLE,14060 MILL ST,GUERNEVILLE,CA,95446,9815,,Z21351,P
WESTPAC,4E,CALIFORNIA 1,940,95448,HEALDSBURG,160 FOSS CREEK CIR,HEALDSBURG,CA,95448,9998,,Z21400,P
WESTPAC,4E,CALIFORNIA 1,940,95449,HOPLAND,13400 S HIGHWAY 101,HOPLAND,CA,95449,9902,,Z21465,P
WESTPAC,4E,CALIFORNIA 1,940,95449,UKIAH,671 S ORCHARD AVE,UKIAH,CA,95482,9998,,Z23658,P
WESTPAC,4E,CALIFORNIA 1,940,95450,JENNER,10439 HIGHWAY 1,JENNER,CA,95450,9605,,Z21546,P
WESTPAC,4E,CALIFORNIA 1,940,95451,KELSEYVILLE,5500 GADDY LN,KELSEYVILLE,CA,95451,7414,,Z21575,P
WESTPAC,4E,CALIFORNIA 1,940,95452,KENWOOD,8930 SONOMA HWY,KENWOOD,CA,95452,8019,,Z21584,P
WESTPAC,4E,CALIFORNIA 1,940,95453,LAKEPORT,1151 11TH ST,LAKEPORT,CA,95453,9917,,Z21672,P
WESTPAC,4E,CALIFORNIA 1,940,95454,LAYTONVILLE,50 RAMSEY RD,LAYTONVILLE,CA,95454,9900,,Z21709,P
WESTPAC,4E,CALIFORNIA 1,940,95456,LITTLE RIVER,7748 N HIGHWAY 1,LITTLE RIVER,CA,95456,9998,,Z21751,P
WESTPAC,4E,CALIFORNIA 1,940,95457,LOWER LAKE,16165 MAIN ST,LOWER LAKE,CA,95457,9906,,Z21820,P
WESTPAC,4E,CALIFORNIA 1,940,95458,LUCERNE,6054 E HIGHWAY 20,LUCERNE,CA,95458,9904,,Z21824,P
WESTPAC,4E,CALIFORNIA 1,940,95459,MANCHESTER,19391 US HIGHWAY 1,MANCHESTER,CA,95459,9998,,Z21866,P
WESTPAC,4E,CALIFORNIA 1,940,95460,MENDOCINO,10500 FORD ST,MENDOCINO,CA,95460,9906,,Z21937,P
WESTPAC,4E,CALIFORNIA 1,940,95461,MIDDLETOWN,21177 CALISTOGA RD,MIDDLETOWN,CA,95461,9998,,Z21961,P
WESTPAC,4E,CALIFORNIA 1,940,95462,MONTE RIO,19420 HIGHWAY 116,MONTE RIO,CA,95462,9716,,Z22038,P
WESTPAC,4E,CALIFORNIA 1,940,95463,YORKVILLE,25400 HIGHWAY 128,YORKVILLE,CA,95494,9900,,Z23947,P
WESTPAC,4E,CALIFORNIA 1,940,95464,NICE,3964 E STATE HWY 20,NICE,CA,95464,9903,,Z22169,P
WESTPAC,4E,CALIFORNIA 1,940,95465,OCCIDENTAL,3805 BOHEMIAN HWY,OCCIDENTAL,CA,95465,9998,,Z22303,P
WESTPAC,4E,CALIFORNIA 1,940,95466,PHILO,8651 HIGHWAY 128,PHILO,CA,95466,9458,,Z22464,P
WESTPAC,4E,CALIFORNIA 1,940,95467,MIDDLETOWN,21177 CALISTOGA RD,MIDDLETOWN,CA,95461,9998,,Z21961,P
WESTPAC,4E,CALIFORNIA 1,940,95468,POINT ARENA,264 MAIN ST,POINT ARENA,CA,95468,9902,,Z22525,P
