area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,IA-NE-SD,500,50851,LENOX,110 W TEMPLE ST,LENOX,IA,50851,1248,,W10863,P
CENTRAL,4J,IA-NE-SD,500,50853,MASSENA,99 MAIN ST,MASSENA,IA,50853,1016,,W10969,P
CENTRAL,4J,IA-NE-SD,500,50854,MOUNT AYR,202 W MADISON ST,MOUNT AYR,IA,50854,9998,,W11062,P
CENTRAL,4J,IA-NE-SD,500,50858,ORIENT,122 N BROAD ST,ORIENT,IA,50858,9900,,W11168,P
CENTRAL,4J,IA-NE-SD,500,50859,PRESCOTT,113 6TH AVE,PRESCOTT,IA,50859,9901,,W11264,P
CENTRAL,4J,IA-NE-SD,500,50860,REDDING,206 3RD ST,REDDING,IA,50860,8863,,W11294,P
CENTRAL,4J,IA-NE-SD,500,50861,SHANNON CITY,102 MAIN ST,SHANNON CITY,IA,50861,9900,,W11411,P
CENTRAL,4J,IA-NE-SD,500,50862,SHARPSBURG,109 WABASH ST,SHARPSBURG,IA,50862,9900,,W11413,P
CENTRAL,4J,IA-NE-SD,500,50863,TINGLEY,101 W MAIN ST,TINGLEY,IA,50863,9900,,W11606,P
CENTRAL,4J,IA-NE-SD,500,50864,VILLISCA,500 S 3RD AVE,VILLISCA,IA,50864,9998,,W11661,P
CENTRAL,4J,IA-NE-SD,500,50950,BOONE,815 ARDEN ST,BOONE,IA,50036,2923,,W10148,P
CENTRAL,4J,IA-NE-SD,500,51001,AKRON,351 REED ST,AKRON,IA,51001,7741,,W10013,P
CENTRAL,4J,IA-NE-SD,500,51002,ALTA,106 S CHEROKEE ST,ALTA,IA,51002,9901,,W10029,P
CENTRAL,4J,IA-NE-SD,500,51003,ALTON,1022 3RD AVE,ALTON,IA,51003,8680,,W10031,P
CENTRAL,4J,IA-NE-SD,500,51004,ANTHON,109 N 2ND AVE,ANTHON,IA,51004,7700,,W10047,P
CENTRAL,4J,IA-NE-SD,500,51005,AURELIA,209 MYRTLE ST,AURELIA,IA,51005,7798,,W10073,P
CENTRAL,4J,IA-NE-SD,500,51006,BATTLE CREEK,108 MAIN ST,BATTLE CREEK,IA,51006,7704,,W10097,P
CENTRAL,4J,IA-NE-SD,500,51007,BRONSON,110 E 1ST ST,BRONSON,IA,51007,7724,,W10175,P
CENTRAL,4J,IA-NE-SD,500,51008,BRUNSVILLE,230 OAK ST,BRUNSVILLE,IA,51008,7700,P,W10179,P
CENTRAL,4J,IA-NE-SD,500,51009,CALUMET,105 2ND ST,CALUMET,IA,51009,7700,P,W10203,P
CENTRAL,4J,IA-NE-SD,500,51010,CASTANA,100 N 3RD ST,CASTANA,IA,51010,7719,,W10233,P
CENTRAL,4J,IA-NE-SD,500,51012,CHEROKEE,410 W WILLOW ST,CHEROKEE,IA,51012,1775,,W10263,P
CENTRAL,4J,IA-NE-SD,500,51014,CLEGHORN,110 N LEWIS AVE,CLEGHORN,IA,51014,7704,,W10283,P
CENTRAL,4J,IA-NE-SD,500,51016,CORRECTIONVILLE,305 5TH ST,CORRECTIONVILLE,IA,51016,7710,,W10332,P
CENTRAL,4J,IA-NE-SD,500,51018,CUSHING,406 3RD ST,CUSHING,IA,51018,7715,,W10360,P
CENTRAL,4J,IA-NE-SD,500,51019,DANBURY,211 MAIN ST,DANBURY,IA,51019,7713,,W10370,P
CENTRAL,4J,IA-NE-SD,500,51020,GALVA,120 S MAIN ST,GALVA,IA,51020,7716,,W10568,P
CENTRAL,4J,IA-NE-SD,500,51022,GRANVILLE,839 BROAD ST,GRANVILLE,IA,51022,7714,,W10620,P
CENTRAL,4J,IA-NE-SD,500,51023,HAWARDEN,900 CENTRAL AVE,HAWARDEN,IA,51023,9998,,W10675,P
CENTRAL,4J,IA-NE-SD,500,51024,HINTON,125 W MAIN ST,HINTON,IA,51024,7713,,W10699,P
CENTRAL,4J,IA-NE-SD,500,51025,HOLSTEIN,121 E 2ND ST,HOLSTEIN,IA,51025,7704,,W10707,P
CENTRAL,4J,IA-NE-SD,500,51026,HORNICK,315 MAIN ST,HORNICK,IA,51026,8161,,W10715,P
CENTRAL,4J,IA-NE-SD,500,51027,IRETON,320 MAIN ST,IRETON,IA,51027,7749,,W10749,P
CENTRAL,4J,IA-NE-SD,500,51028,KINGSLEY,210 MAIN ST,KINGSLEY,IA,51028,7726,,W10795,P
CENTRAL,4J,IA-NE-SD,500,51029,LARRABEE,116 N MAIN ST,LARRABEE,IA,51029,7717,,W10839,P
CENTRAL,4J,IA-NE-SD,500,51030,LAWTON,314 CEDAR ST,LAWTON,IA,51030,7721,,W10848,P
CENTRAL,4J,IA-NE-SD,500,51031,LE MARS,230 1ST ST NW,LE MARS,IA,51031,9998,,W10851,P
CENTRAL,4J,IA-NE-SD,500,51033,LINN GROVE,130 WEAVER ST,LINN GROVE,IA,51033,1019,,W10880,P
CENTRAL,4J,IA-NE-SD,500,51034,MAPLETON,106 S 5TH ST,MAPLETON,IA,51034,6401,,W10946,P
CENTRAL,4J,IA-NE-SD,500,51035,MARCUS,108 E PINE ST,MARCUS,IA,51035,7820,,W10950,P
CENTRAL,4J,IA-NE-SD,500,51036,MAURICE,410 2ND ST,MAURICE,IA,51036,7731,,W10973,P
CENTRAL,4J,IA-NE-SD,500,51037,MERIDEN,112 EAGLE ST,MERIDEN,IA,51037,7733,,W10999,P
CENTRAL,4J,IA-NE-SD,500,51038,MERRILL,134 MAIN ST,MERRILL,IA,51038,7739,,W11003,P
CENTRAL,4J,IA-NE-SD,500,51039,MOVILLE,319 MAIN ST,MOVILLE,IA,51039,7714,,W11070,P
CENTRAL,4J,IA-NE-SD,500,51040,ONAWA,1017 IOWA AVE,ONAWA,IA,51040,9998,,W11159,P
CENTRAL,4J,IA-NE-SD,500,51041,ORANGE CITY,108 ALBANY AVE SE,ORANGE CITY,IA,51041,9998,,W11166,P
CENTRAL,4J,IA-NE-SD,500,51044,MAPLETON,106 S 5TH ST,MAPLETON,IA,51034,6401,,W10946,P
CENTRAL,4J,IA-NE-SD,500,51045,OYENS,205 MAIN ST,OYENS,IA,51045,7701,P,W11193,P
CENTRAL,4J,IA-NE-SD,500,51046,PAULLINA,121 S MAIN ST,PAULLINA,IA,51046,7768,,W11214,P
CENTRAL,4J,IA-NE-SD,500,51047,PETERSON,222 MAIN ST,PETERSON,IA,51047,7713,,W11228,P
CENTRAL,4J,IA-NE-SD,500,51048,PIERSON,324 FRONT ST,PIERSON,IA,51048,8063,,W11230,P
CENTRAL,4J,IA-NE-SD,500,51049,QUIMBY,106 W 2ND AVE,QUIMBY,IA,51049,7736,,W11279,P
CENTRAL,4J,IA-NE-SD,500,51050,REMSEN,23 E 2ND ST,REMSEN,IA,51050,1125,,W11298,P
CENTRAL,4J,IA-NE-SD,500,51052,SALIX,310 TIPTON ST,SALIX,IA,51052,7718,,W11377,P
CENTRAL,4J,IA-NE-SD,500,51053,SCHALLER,205 S MAIN ST,SCHALLER,IA,51053,7732,,W11392,P
CENTRAL,4J,IA-NE-SD,500,51054,SERGEANT BLUFF,410 4TH ST,SERGEANT BLUFF,IA,51054,8585,,W11403,P
CENTRAL,4J,IA-NE-SD,500,51055,SLOAN,309 4TH ST,SLOAN,IA,51055,7702,,W11443,P
CENTRAL,4J,IA-NE-SD,500,51056,MAPLETON,106 S 5TH ST,MAPLETON,IA,51034,6401,,W10946,P
CENTRAL,4J,IA-NE-SD,500,51058,SUTHERLAND,111 W 1ST ST,SUTHERLAND,IA,51058,7720,,W11572,P
CENTRAL,4J,IA-NE-SD,500,51060,UTE,100 E MAIN ST,UTE,IA,51060,1062,,W11646,P
CENTRAL,4J,IA-NE-SD,500,51061,WASHTA,306 MAIN ST,WASHTA,IA,51061,1018,,W11691,P
CENTRAL,4J,IA-NE-SD,500,51062,WESTFIELD,220 UNION ST,WESTFIELD,IA,51062,7701,,W11735,P
CENTRAL,4J,IA-NE-SD,500,51063,WHITING,609 WHITTIER ST,WHITING,IA,51063,7702,,W11745,P
CENTRAL,4J,IA-NE-SD,500,51101,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51102,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,P,021590,4
CENTRAL,4J,IA-NE-SD,500,51103,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51104,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51105,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51106,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51108,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51109,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51111,SIOUX CITY IA SDC,214 JACKSON ST,SIOUX CITY,IA,51101,9909,,021590,4
CENTRAL,4J,IA-NE-SD,500,51201,SHELDON,312 11TH ST,SHELDON,IA,51201,2319,,W11419,P
CENTRAL,4J,IA-NE-SD,500,51230,ALVORD,217 N MAIN ST,ALVORD,IA,51230,7707,,W10033,P
CENTRAL,4J,IA-NE-SD,500,51231,ARCHER,203 MAIN ST,ARCHER,IA,51231,7708,,W10051,P
CENTRAL,4J,IA-NE-SD,500,51232,SIBLEY,412 9TH ST,SIBLEY,IA,51249,1851,,W11429,P
CENTRAL,4J,IA-NE-SD,500,51234,BOYDEN,911 MAIN ST,BOYDEN,IA,51234,7727,,W10154,P
CENTRAL,4J,IA-NE-SD,500,51235,DOON,223 MAIN ST,DOON,IA,51235,7710,,W10418,P
CENTRAL,4J,IA-NE-SD,500,51237,GEORGE,120 E MICHIGAN AVE,GEORGE,IA,51237,7751,,W10583,P
CENTRAL,4J,IA-NE-SD,500,51238,HOSPERS,202 MAIN ST,HOSPERS,IA,51238,7725,,W10717,P
CENTRAL,4J,IA-NE-SD,500,51239,HULL,1204 MAIN ST,HULL,IA,51239,7777,,W10722,P
CENTRAL,4J,IA-NE-SD,500,51240,INWOOD,201 S MAIN ST,INWOOD,IA,51240,7807,,W10740,P
CENTRAL,4J,IA-NE-SD,500,51241,LARCHWOOD,935 BROADWAY ST,LARCHWOOD,IA,51241,7765,,W10838,P
CENTRAL,4J,IA-NE-SD,500,51242,LESTER,311 MAIN ST,LESTER,IA,51242,7700,P,W10865,P
CENTRAL,4J,IA-NE-SD,500,51243,LITTLE ROCK,319 MAIN ST,LITTLE ROCK,IA,51243,7701,,W10885,P
CENTRAL,4J,IA-NE-SD,500,51245,PRIMGHAR,280 S GREEN AVE,PRIMGHAR,IA,51245,7777,,W11266,P
CENTRAL,4J,IA-NE-SD,500,51246,ROCK RAPIDS,217 N 2ND AVE,ROCK RAPIDS,IA,51246,0072,,W11326,P
CENTRAL,4J,IA-NE-SD,500,51247,ROCK VALLEY,1501 MAIN ST,ROCK VALLEY,IA,51247,6400,,W11327,P
CENTRAL,4J,IA-NE-SD,500,51248,SANBORN,312 MAIN ST,SANBORN,IA,51248,1142,,W11378,P
CENTRAL,4J,IA-NE-SD,500,51249,SIBLEY,412 9TH ST,SIBLEY,IA,51249,1851,,W11429,P
CENTRAL,4J,IA-NE-SD,500,51250,SIOUX CENTER,100 N MAIN AVE,SIOUX CENTER,IA,51250,9998,,W11435,P
CENTRAL,4J,IA-NE-SD,500,51301,SPENCER,11 E 18TH ST,SPENCER,IA,51301,9998,,W11456,P
CENTRAL,4J,IA-NE-SD,500,51331,ARNOLDS PARK,50 N HIGHWAY 71,ARNOLDS PARK,IA,51331,7710,,W10059,P
CENTRAL,4J,IA-NE-SD,500,51333,DICKENS,201 2ND ST,DICKENS,IA,51333,7917,,W10408,P
CENTRAL,4J,IA-NE-SD,500,51334,ESTHERVILLE,605 2ND AVE N,ESTHERVILLE,IA,51334,9997,,W10499,P
CENTRAL,4J,IA-NE-SD,500,51338,EVERLY,206 N MAIN ST,EVERLY,IA,51338,7729,,W10504,P
CENTRAL,4J,IA-NE-SD,500,51340,FOSTORIA,206 MAIN ST,FOSTORIA,IA,51340,7700,P,W10549,P
CENTRAL,4J,IA-NE-SD,500,51341,GILLETT GROVE,211 RAILWAY ST,GILLETT GROVE,IA,51341,7700,P,W10593,P
CENTRAL,4J,IA-NE-SD,500,51342,GRAETTINGER,111 W ROBINS ST,GRAETTINGER,IA,51342,7732,,W10608,P
CENTRAL,4J,IA-NE-SD,500,51345,HARRIS,312 MAIN ST N,HARRIS,IA,51345,7728,,W10662,P
CENTRAL,4J,IA-NE-SD,500,51346,HARTLEY,41 S CENTRAL AVE,HARTLEY,IA,51346,6400,,W10664,P
CENTRAL,4J,IA-NE-SD,500,51347,LAKE PARK,202 N MARKET ST,LAKE PARK,IA,51347,7819,,W10821,P
CENTRAL,4J,IA-NE-SD,500,51350,MELVIN,246 MAIN ST,MELVIN,IA,51350,1006,,W10994,P
CENTRAL,4J,IA-NE-SD,500,51351,MILFORD,900 N AVE,MILFORD,IA,51351,6500,,W11015,P
CENTRAL,4J,IA-NE-SD,500,51354,OCHEYEDAN,851 MAIN ST,OCHEYEDAN,IA,51354,7726,,W11148,P
CENTRAL,4J,IA-NE-SD,500,51355,OKOBOJI,1009 HIGHWAY 71 S,OKOBOJI,IA,51355,2544,,W11152,P
CENTRAL,4J,IA-NE-SD,500,51357,ROYAL,308 MAIN ST,ROYAL,IA,51357,7607,,W11348,P
CENTRAL,4J,IA-NE-SD,500,51358,RUTHVEN,1202 GOWRIE ST,RUTHVEN,IA,51358,7717,,W11355,P
CENTRAL,4J,IA-NE-SD,500,51360,SPIRIT LAKE,1513 HILL AVE,SPIRIT LAKE,IA,51360,6700,,W11459,P
CENTRAL,4J,IA-NE-SD,500,51363,SUPERIOR,110 7TH ST,SUPERIOR,IA,51363,7700,P,W11571,P
CENTRAL,4J,IA-NE-SD,500,51364,TERRIL,109 S STATE ST,TERRIL,IA,51364,7706,,W11593,P
CENTRAL,4J,IA-NE-SD,500,51365,WALLINGFORD,18 SAINT JAMES AVE,WALLINGFORD,IA,51365,7701,,W11684,P
CENTRAL,4J,IA-NE-SD,500,51366,WEBB,104 2ND AVE,WEBB,IA,51366,7582,,W11705,P
CENTRAL,4J,IA-NE-SD,500,51401,CARROLL,614 N CLARK ST,CARROLL,IA,51401,9998,,W10225,P
CENTRAL,4J,IA-NE-SD,500,51430,ARCADIA,212 S GAULT ST,ARCADIA,IA,51430,1005,,W10050,P
CENTRAL,4J,IA-NE-SD,500,51431,ARTHUR,205 S MAIN ST,ARTHUR,IA,51431,8053,,W10061,P
CENTRAL,4J,IA-NE-SD,500,51433,AUBURN,107 PINE ST,AUBURN,IA,51433,5022,,W10069,P
CENTRAL,4J,IA-NE-SD,500,51436,BREDA,108 MAIN ST,BREDA,IA,51436,8702,,W10168,P
CENTRAL,4J,IA-NE-SD,500,51439,CHARTER OAK,82 MAIN ST,CHARTER OAK,IA,51439,7469,,W10260,P
CENTRAL,4J,IA-NE-SD,500,51440,DEDHAM,415 3RD ST,DEDHAM,IA,51440,8567,,W10384,P
CENTRAL,4J,IA-NE-SD,500,51441,DELOIT,600 WOLF ST,DELOIT,IA,51441,7555,,W10391,P
CENTRAL,4J,IA-NE-SD,500,51442,DENISON,102 N MAIN ST,DENISON,IA,51442,9998,,W10395,P
CENTRAL,4J,IA-NE-SD,500,51443,GLIDDEN,128 W 2ND ST,GLIDDEN,IA,51443,1076,,W10601,P
CENTRAL,4J,IA-NE-SD,500,51444,HALBUR,206 W 2ND ST,HALBUR,IA,51444,7700,P,W10640,P
CENTRAL,4J,IA-NE-SD,500,51445,IDA GROVE,300 MAIN ST,IDA GROVE,IA,51445,0010,,W10731,P
CENTRAL,4J,IA-NE-SD,500,51446,IRWIN,516 ANN ST,IRWIN,IA,51446,7568,,W10754,P
CENTRAL,4J,IA-NE-SD,500,51448,KIRON,134 MAIN ST,KIRON,IA,51448,7560,,W10801,P
CENTRAL,4J,IA-NE-SD,500,51449,LAKE CITY,202 E JEFFERSON ST,LAKE CITY,IA,51449,6500,,W10818,P
CENTRAL,4J,IA-NE-SD,500,51450,CARNARVON,201 370TH ST,CARNARVON,IA,51450,7606,,W1C029,C
CENTRAL,4J,IA-NE-SD,500,51450,LAKE VIEW,521 3RD ST,LAKE VIEW,IA,51450,7605,,W10822,P
CENTRAL,4J,IA-NE-SD,500,51451,LANESBORO,302 MAIN ST,LANESBORO,IA,51451,7704,P,W10832,P
CENTRAL,4J,IA-NE-SD,500,51452,LIDDERDALE,120 S MAIN ST,LIDDERDALE,IA,51452,7700,P,W10871,P
CENTRAL,4J,IA-NE-SD,500,51453,LOHRVILLE,416 2ND ST,LOHRVILLE,IA,51453,1060,,W10896,P
CENTRAL,4J,IA-NE-SD,500,51454,MANILLA,348 4TH ST,MANILLA,IA,51454,7636,,W10939,P
CENTRAL,4J,IA-NE-SD,500,51455,MANNING,216 MAIN ST,MANNING,IA,51455,6500,,W10941,P
CENTRAL,4J,IA-NE-SD,500,51458,ODEBOLT,315 S MAIN ST,ODEBOLT,IA,51458,7719,,W11149,P
CENTRAL,4J,IA-NE-SD,500,51460,RICKETTS,40 MAPLE ST,RICKETTS,IA,51460,7700,P,W11306,P
CENTRAL,4J,IA-NE-SD,500,51461,SCHLESWIG,200 CEDAR ST,SCHLESWIG,IA,51461,1024,,W11393,P
CENTRAL,4J,IA-NE-SD,500,51462,JEFFERSON,106 W HARRISON ST,JEFFERSON,IA,50129,9998,,W10762,P
CENTRAL,4J,IA-NE-SD,500,51463,TEMPLETON,203 S MAIN ST,TEMPLETON,IA,51463,2309,,W11589,P
CENTRAL,4J,IA-NE-SD,500,51465,VAIL,117 HIGHWAY 30,VAIL,IA,51465,7701,,W11647,P
CENTRAL,4J,IA-NE-SD,500,51466,WALL LAKE,106 BOYER ST,WALL LAKE,IA,51466,7030,,W11683,P
CENTRAL,4J,IA-NE-SD,500,51467,WESTSIDE,130 MAIN ST,WESTSIDE,IA,51467,7592,,W11738,P
CENTRAL,4J,IA-NE-SD,500,51501,COUNCIL BLUFFS,1441 MALL DR STE 100,COUNCIL BLUFFS,IA,51503,4724,,W10340,P
CENTRAL,4J,IA-NE-SD,500,51502,COUNCIL BLUFFS,1441 MALL DR STE 100,COUNCIL BLUFFS,IA,51503,4724,P,W10340,P
CENTRAL,4J,IA-NE-SD,500,51503,COUNCIL BLUFFS,1441 MALL DR STE 100,COUNCIL BLUFFS,IA,51503,4724,,W10340,P
CENTRAL,4J,IA-NE-SD,500,51521,AVOCA,202 N ELM ST,AVOCA,IA,51521,9000,,W10078,P
CENTRAL,4J,IA-NE-SD,500,51523,BLENCOE,412 MAIN ST,BLENCOE,IA,51523,2029,,W10136,P
CENTRAL,4J,IA-NE-SD,500,51525,CARSON,115 BROADWAY ST,CARSON,IA,51525,4412,,W10226,P
CENTRAL,4J,IA-NE-SD,500,51526,CRESCENT,718 OLD LINCOLN HWY,CRESCENT,IA,51526,3047,,W10347,P
CENTRAL,4J,IA-NE-SD,500,51527,DEFIANCE,209 MAIN ST,DEFIANCE,IA,51527,9900,,W10386,P
CENTRAL,4J,IA-NE-SD,500,51528,DOW CITY,105 N FRANKLIN ST,DOW CITY,IA,51528,9700,,W10424,P
CENTRAL,4J,IA-NE-SD,500,51529,DUNLAP,719 IOWA AVE,DUNLAP,IA,51529,9998,,W10439,P
CENTRAL,4J,IA-NE-SD,500,51530,EARLING,110 MAIN ST,EARLING,IA,51530,9701,,W10455,P
CENTRAL,4J,IA-NE-SD,500,51531,ELK HORN,4214 MAIN ST,ELK HORN,IA,51531,8018,,W10475,P
CENTRAL,4J,IA-NE-SD,500,51531,HARLAN,1209 7TH ST,HARLAN,IA,51537,9998,,W10659,P
CENTRAL,4J,IA-NE-SD,500,51532,ELLIOTT,308 MAIN ST,ELLIOTT,IA,51532,5074,,W10481,P
CENTRAL,4J,IA-NE-SD,500,51533,EMERSON,707 MORTON AVE,EMERSON,IA,51533,5000,,W10491,P
CENTRAL,4J,IA-NE-SD,500,51534,GLENWOOD,101 S VINE ST,GLENWOOD,IA,51534,9998,,W10600,P
CENTRAL,4J,IA-NE-SD,500,51535,GRISWOLD,608 4TH ST,GRISWOLD,IA,51535,9000,,W10632,P
CENTRAL,4J,IA-NE-SD,500,51536,HANCOCK,117 N MAIN ST,HANCOCK,IA,51536,9700,,W10647,P
CENTRAL,4J,IA-NE-SD,500,51537,HARLAN,1209 7TH ST,HARLAN,IA,51537,9998,,W10659,P
CENTRAL,4J,IA-NE-SD,500,51540,HASTINGS,427 INDIAN AVE,HASTINGS,IA,51540,5012,,W10670,P
CENTRAL,4J,IA-NE-SD,500,51542,MISSOURI VALLEY,116 N 5TH ST,MISSOURI VALLEY,IA,51555,9998,,W11029,P
CENTRAL,4J,IA-NE-SD,500,51543,KIMBALLTON,207 N MAIN ST,KIMBALLTON,IA,51543,3043,,W10794,P
CENTRAL,4J,IA-NE-SD,500,51544,LEWIS,501 W MAIN ST,LEWIS,IA,51544,5536,,W10867,P
CENTRAL,4J,IA-NE-SD,500,51546,LOGAN,315 E 6TH ST,LOGAN,IA,51546,9998,,W10894,P
CENTRAL,4J,IA-NE-SD,500,51549,CARSON,115 BROADWAY ST,CARSON,IA,51525,4412,,W10226,P
CENTRAL,4J,IA-NE-SD,500,51549,MACEDONIA,319 MAIN ST,MACEDONIA,IA,51549,3002,,W10925,P
CENTRAL,4J,IA-NE-SD,500,51551,MALVERN,202 W 4TH ST,MALVERN,IA,51551,4092,,W10936,P
CENTRAL,4J,IA-NE-SD,500,51552,MARNE,202 WASHINGTON ST,MARNE,IA,51552,2528,,W10955,P
CENTRAL,4J,IA-NE-SD,500,51553,MINDEN,207 BROADWAY ST,MINDEN,IA,51553,2123,,W11024,P
CENTRAL,4J,IA-NE-SD,500,51554,MINEOLA,410 MAIN ST,MINEOLA,IA,51554,9700,P,W11025,P
CENTRAL,4J,IA-NE-SD,500,51555,MISSOURI VALLEY,116 N 5TH ST,MISSOURI VALLEY,IA,51555,9998,,W11029,P
CENTRAL,4J,IA-NE-SD,500,51556,MODALE,204 N MAIN ST,MODALE,IA,51556,2030,,W11032,P
CENTRAL,4J,IA-NE-SD,500,51557,MONDAMIN,106 MAPLE ST,MONDAMIN,IA,51557,2088,,W11034,P
CENTRAL,4J,IA-NE-SD,500,51558,MOORHEAD,106 1ST ST,MOORHEAD,IA,51558,3005,,W11049,P
CENTRAL,4J,IA-NE-SD,500,51558,SOLDIER,200 ELM ST,SOLDIER,IA,51572,9900,,W11445,P
CENTRAL,4J,IA-NE-SD,500,51559,NEOLA,314 FRONT ST,NEOLA,IA,51559,3103,,W11088,P
CENTRAL,4J,IA-NE-SD,500,51560,OAKLAND,503 PIONEER AVE,OAKLAND,IA,51560,4080,,W11141,P
CENTRAL,4J,IA-NE-SD,500,51561,GLENWOOD,101 S VINE ST,GLENWOOD,IA,51534,9998,,W10600,P
CENTRAL,4J,IA-NE-SD,500,51562,PANAMA,118 MAIN ST,PANAMA,IA,51562,9700,,W11202,P
CENTRAL,4J,IA-NE-SD,500,51563,PERSIA,105 MAIN ST,PERSIA,IA,51563,6040,,W11225,P
CENTRAL,4J,IA-NE-SD,500,51564,PISGAH,105 W MAIN ST,PISGAH,IA,51564,2046,,W11235,P
CENTRAL,4J,IA-NE-SD,500,51565,PORTSMOUTH,207 MAIN ST,PORTSMOUTH,IA,51565,2013,,W11257,P
CENTRAL,4J,IA-NE-SD,500,51566,RED OAK,503 E COOLBAUGH ST,RED OAK,IA,51566,9998,,W11293,P
CENTRAL,4J,IA-NE-SD,500,51570,AVOCA,202 N ELM ST,AVOCA,IA,51521,9000,,W10078,P
CENTRAL,4J,IA-NE-SD,500,51570,SHELBY,415 EAST ST,SHELBY,IA,51570,3315,,W11416,P
CENTRAL,4J,IA-NE-SD,500,51571,SILVER CITY,413 MAIN ST,SILVER CITY,IA,51571,3001,,W11432,P
CENTRAL,4J,IA-NE-SD,500,51572,SOLDIER,200 ELM ST,SOLDIER,IA,51572,9900,,W11445,P
CENTRAL,4J,IA-NE-SD,500,51573,RED OAK,503 E COOLBAUGH ST,RED OAK,IA,51566,9998,,W11293,P
CENTRAL,4J,IA-NE-SD,500,51573,STANTON,304 BROAD AVE,STANTON,IA,51573,2028,,W11543,P
CENTRAL,4J,IA-NE-SD,500,51575,TREYNOR,5 N EYBERG AVE,TREYNOR,IA,51575,9700,,W11617,P
CENTRAL,4J,IA-NE-SD,500,51576,UNDERWOOD,313 3RD ST,UNDERWOOD,IA,51576,8019,,W11631,P
CENTRAL,4J,IA-NE-SD,500,51577,AVOCA,202 N ELM ST,AVOCA,IA,51521,9000,,W10078,P
CENTRAL,4J,IA-NE-SD,500,51577,WALNUT,217 ANTIQUE CITY DR,WALNUT,IA,51577,2000,,W11685,P
CENTRAL,4J,IA-NE-SD,500,51579,WOODBINE,405 LINCOLNWAY ST,WOODBINE,IA,51579,9998,,W11773,P
CENTRAL,4J,IA-NE-SD,500,51593,HARLAN,1209 7TH ST,HARLAN,IA,51537,9998,P,W10659,P
CENTRAL,4J,IA-NE-SD,500,51601,SHENANDOAH,501 W LOWELL AVE,SHENANDOAH,IA,51601,9998,,W11422,P
CENTRAL,4J,IA-NE-SD,500,51630,BLANCHARD,106 MAIN ST,BLANCHARD,IA,51630,9000,,W10135,P
CENTRAL,4J,IA-NE-SD,500,51631,BRADDYVILLE,700 MULBERRY ST,BRADDYVILLE,IA,51631,9000,,W10160,P
CENTRAL,4J,IA-NE-SD,500,51632,CLARINDA,101 S 16TH ST,CLARINDA,IA,51632,9998,,W10273,P
CENTRAL,4J,IA-NE-SD,500,51636,COIN,112 MAIN ST,COIN,IA,51636,9900,,W10299,P
CENTRAL,4J,IA-NE-SD,500,51637,COLLEGE SPRINGS,504 MISSOURI AVE,COLLEGE SPRINGS,IA,51637,9000,P,W10302,P
CENTRAL,4J,IA-NE-SD,500,51638,ESSEX,610 IOWA AVE,ESSEX,IA,51638,9000,,W10498,P
CENTRAL,4J,IA-NE-SD,500,51638,SHENANDOAH,501 W LOWELL AVE,SHENANDOAH,IA,51601,9998,,W11422,P
CENTRAL,4J,IA-NE-SD,500,51639,FARRAGUT,604 HARTFORD AVE,FARRAGUT,IA,51639,9000,,W10520,P
CENTRAL,4J,IA-NE-SD,500,51640,HAMBURG,308 F ST,HAMBURG,IA,51640,1310,,W10643,P
CENTRAL,4J,IA-NE-SD,500,51646,NEW MARKET,412 MAIN ST,NEW MARKET,IA,51646,9000,,W11100,P
CENTRAL,4J,IA-NE-SD,500,51649,RANDOLPH,105 S MAIN ST,RANDOLPH,IA,51649,9000,,W11285,P
CENTRAL,4J,IA-NE-SD,500,51650,RIVERTON,909 SUMMER AVE,RIVERTON,IA,51650,2022,,W11317,P
CENTRAL,4J,IA-NE-SD,500,51651,SHAMBAUGH,309 MAIN ST,SHAMBAUGH,IA,51651,9000,P,W11410,P
CENTRAL,4J,IA-NE-SD,500,51652,SIDNEY,509 FILMORE ST,SIDNEY,IA,51652,2002,,W11430,P
CENTRAL,4J,IA-NE-SD,500,51653,TABOR,502 ORANGE ST,TABOR,IA,51653,2074,,W11580,P
CENTRAL,4J,IA-NE-SD,500,51654,THURMAN,611 WEST ST,THURMAN,IA,51654,2100,,W11602,P
