area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,FLORIDA 1,320,32640,HAWTHORNE,6300 SE 221ST ST,HAWTHORNE,FL,32640,9998,,Y22016,P
SOUTHERN,4G,FLORIDA 1,320,32641,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32643,HIGH SPRINGS,23687 NW 188TH AVE,HIGH SPRINGS,FL,32643,0341,,Y22035,P
SOUTHERN,4G,FLORIDA 1,320,32644,CHIEFLAND,222 W PARK AVE,CHIEFLAND,FL,32626,9998,P,Y21575,P
SOUTHERN,4G,FLORIDA 1,320,32648,HORSESHOE BEACH,77 5TH AVE E,HORSESHOE BEACH,FL,32648,2102,,Y22071,P
SOUTHERN,4G,FLORIDA 1,320,32653,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32654,ISLAND GROVE,21905 SE US HIGHWAY 301,ISLAND GROVE,FL,32654,9998,P,Y22117,P
SOUTHERN,4G,FLORIDA 1,320,32655,HIGH SPRINGS,23687 NW 188TH AVE,HIGH SPRINGS,FL,32643,0341,P,Y22035,P
SOUTHERN,4G,FLORIDA 1,320,32656,KEYSTONE HEIGHTS,110 NE COMMERCIAL CIR,KEYSTONE HEIGHTS,FL,32656,9998,,Y22169,P
SOUTHERN,4G,FLORIDA 1,320,32658,LA CROSSE,20300 N STATE ROAD 121,LA CROSSE,FL,32658,2100,P,Y22178,P
SOUTHERN,4G,FLORIDA 1,320,32662,LOCHLOOSA,20720 SE 162ND AVE,LOCHLOOSA,FL,32662,9700,P,Y22283,P
SOUTHERN,4G,FLORIDA 1,320,32663,LOWELL,12521 N GAINESVILLE RD,LOWELL,FL,32663,2100,P,Y22292,P
SOUTHERN,4G,FLORIDA 1,320,32664,MC INTOSH,5650 AVENUE G,MC INTOSH,FL,32664,9998,P,Y22361,P
SOUTHERN,4G,FLORIDA 1,320,32666,MELROSE,859 N STATE ROAD 21,MELROSE,FL,32666,9998,,Y22375,P
SOUTHERN,4G,FLORIDA 1,320,32667,MICANOPY,202 NE EARLY AVE,MICANOPY,FL,32667,9998,,Y22400,P
SOUTHERN,4G,FLORIDA 1,320,32667,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32668,MORRISTON,3350 SE HIGHWAY 41,MORRISTON,FL,32668,9998,,Y22429,P
SOUTHERN,4G,FLORIDA 1,320,32669,NEWBERRY,252 N MAIN ST,NEWBERRY,FL,32669,9998,,Y22494,P
SOUTHERN,4G,FLORIDA 1,320,32669,GAINESVILLE FL S&DC,4600 SW 34TH ST,GAINESVILLE,FL,32608,9901,,020477,4
SOUTHERN,4G,FLORIDA 1,320,32680,OLD TOWN,26164 SE HIGHWAY 19,OLD TOWN,FL,32680,3913,,Y22585,P
SOUTHERN,4G,FLORIDA 1,320,32681,ORANGE LAKE,19250 N US HIGHWAY 441,ORANGE LAKE,FL,32681,9998,P,Y22602,P
SOUTHERN,4G,FLORIDA 1,320,32683,OTTER CREEK,210 SE US HIGHWAY 19,OTTER CREEK,FL,32683,9700,P,Y22623,P
SOUTHERN,4G,FLORIDA 1,320,32686,REDDICK,15373 NW GAINESVILLE RD,REDDICK,FL,32686,9998,,Y22783,P
SOUTHERN,4G,FLORIDA 1,320,32692,SUWANNEE,23252 SE HIGHWAY 349,SUWANNEE,FL,32692,9990,P,Y23066,P
SOUTHERN,4G,FLORIDA 1,320,32693,TRENTON,1831 E WADE ST,TRENTON,FL,32693,9998,,Y23120,P
SOUTHERN,4G,FLORIDA 1,320,32694,WALDO,15075 NE US HIGHWAY 301,WALDO,FL,32694,4048,,Y23196,P
SOUTHERN,4G,FLORIDA 1,320,32696,WILLISTON,29 NW 1ST AVE,WILLISTON,FL,32696,9998,,Y23261,P
SOUTHERN,4G,FLORIDA 1,320,32697,WORTHINGTON SPRINGS,11972 SW 37TH TRL,LAKE BUTLER,FL,32054,7642,P,Y23281,P
SOUTHERN,4G,FLORIDA 1,320,32701,ALTAMONTE SPRINGS,321 MONTGOMERY RD,ALTAMONTE SPRINGS,FL,32714,9998,,Y21355,P
SOUTHERN,4G,FLORIDA 1,320,32702,ALTOONA,42038 STATE ROAD 19,ALTOONA,FL,32702,9998,,Y21357,P
SOUTHERN,4G,FLORIDA 1,320,32703,APOPKA,581 N PARK AVE,APOPKA,FL,32712,9998,,Y21372,P
SOUTHERN,4G,FLORIDA 1,320,32704,APOPKA,581 N PARK AVE,APOPKA,FL,32712,9998,P,Y21372,P
SOUTHERN,4G,FLORIDA 1,320,32706,CASSADAGA,1087 STEVENS ST,CASSADAGA,FL,32706,3358,P,Y21553,P
SOUTHERN,4G,FLORIDA 1,320,32707,CASSELBERRY,109 LIVE OAKS BLVD,CASSELBERRY,FL,32707,9998,,Y21554,P
SOUTHERN,4G,FLORIDA 1,320,32708,WINTER SPRINGS,1065 E STATE ROAD 434,WINTER SPRINGS,FL,32708,9998,,Y23273,B
SOUTHERN,4G,FLORIDA 1,320,32709,CHRISTMAS,23580 E COLONIAL DR,CHRISTMAS,FL,32709,9998,,Y21579,P
SOUTHERN,4G,FLORIDA 1,320,32710,CLARCONA,7228 CLARCONA OCOEE RD,CLARCONA,FL,32710,1209,P,Y21590,P
SOUTHERN,4G,FLORIDA 1,320,32712,APOPKA,581 N PARK AVE,APOPKA,FL,32712,9998,,Y21372,P
SOUTHERN,4G,FLORIDA 1,320,32713,ORANGE CITY,260 N INDUSTRIAL DR,ORANGE CITY,FL,32763,9998,,Y22601,P
SOUTHERN,4G,FLORIDA 1,320,32714,ALTAMONTE SPRINGS,321 MONTGOMERY RD,ALTAMONTE SPRINGS,FL,32714,9998,,Y21355,P
SOUTHERN,4G,FLORIDA 1,320,32715,PRAIRIE LAKE,1140 E ALTAMONTE DR STE 1016,ALTAMONTE SPRINGS,FL,32701,9991,P,Y27881,S
SOUTHERN,4G,FLORIDA 1,320,32716,ALTAMONTE SPRINGS,321 MONTGOMERY RD,ALTAMONTE SPRINGS,FL,32714,9998,P,Y21355,P
SOUTHERN,4G,FLORIDA 1,320,32718,CASSELBERRY,109 LIVE OAKS BLVD,CASSELBERRY,FL,32707,9998,P,Y21554,P
SOUTHERN,4G,FLORIDA 1,320,32719,WINTER SPRINGS,1065 E STATE ROAD 434,WINTER SPRINGS,FL,32708,9998,P,Y23273,B
SOUTHERN,4G,FLORIDA 1,320,32720,DELAND CARRIER ANNEX,240 W NEW YORK AVE,DELAND,FL,32720,9998,,Y27924,4
SOUTHERN,4G,FLORIDA 1,320,32721,DELAND,336 E NEW YORK AVE,DELAND,FL,32724,9998,P,Y21703,P
SOUTHERN,4G,FLORIDA 1,320,32724,DELAND CARRIER ANNEX,240 W NEW YORK AVE,DELAND,FL,32720,9998,,Y27924,4
SOUTHERN,4G,FLORIDA 1,320,32725,ENTERPRISE,710 JACOB BROCK AVE,ENTERPRISE,FL,32725,8123,,Y21803,C
SOUTHERN,4G,FLORIDA 1,320,32725,DELTONA,944 DELTONA BLVD,DELTONA,FL,32725,6913,,Y28007,P
SOUTHERN,4G,FLORIDA 1,320,32726,EUSTIS,111 E CLIFFORD AVE,EUSTIS,FL,32726,9998,,Y21809,P
SOUTHERN,4G,FLORIDA 1,320,32727,EUSTIS,111 E CLIFFORD AVE,EUSTIS,FL,32726,9998,P,Y21809,P
SOUTHERN,4G,FLORIDA 1,320,32728,DELTONA,944 DELTONA BLVD,DELTONA,FL,32725,6913,P,Y28007,P
SOUTHERN,4G,FLORIDA 1,320,32730,CASSELBERRY,109 LIVE OAKS BLVD,CASSELBERRY,FL,32707,9998,,Y21554,P
SOUTHERN,4G,FLORIDA 1,320,32730,FERN PARK,130 FERNWOOD BLVD,FERN PARK,FL,32730,9998,,Y21825,B
SOUTHERN,4G,FLORIDA 1,320,32732,GENEVA,199 PINE ST,GENEVA,FL,32732,9998,,Y21931,P
SOUTHERN,4G,FLORIDA 1,320,32733,GOLDENROD,7501 CITRUS AVE,GOLDENROD,FL,32733,9200,P,Y21952,P
SOUTHERN,4G,FLORIDA 1,320,32735,GRAND ISLAND,36525 S FISH CAMP RD,GRAND ISLAND,FL,32735,9998,,Y21962,P
SOUTHERN,4G,FLORIDA 1,320,32736,EUSTIS,111 E CLIFFORD AVE,EUSTIS,FL,32726,9998,,Y21809,P
SOUTHERN,4G,FLORIDA 1,320,32738,DELTONA PINES,2048 HOWLAND BLVD,DELTONA,FL,32738,3442,,Y28013,S
SOUTHERN,4G,FLORIDA 1,320,32739,DELTONA PINES,2048 HOWLAND BLVD,DELTONA,FL,32738,3442,P,Y28013,S
SOUTHERN,4G,FLORIDA 1,320,32744,LAKE HELEN,104 E MICHIGAN AVE,LAKE HELEN,FL,32744,9998,,Y22200,P
SOUTHERN,4G,FLORIDA 1,320,32746,LAKE MARY,3415 W LAKE MARY BLVD,LAKE MARY,FL,32746,9998,,Y22207,P
SOUTHERN,4G,FLORIDA 1,320,32747,LAKE MONROE,755 MONROE RD,LAKE MONROE,FL,32747,8899,P,Y22210,P
SOUTHERN,4G,FLORIDA 1,320,32750,LONGWOOD,501 FLORIDA CENTRAL PKWY,LONGWOOD,FL,32750,9998,,Y22289,P
SOUTHERN,4G,FLORIDA 1,320,32751,EATONVILLE,332 E KENNEDY BLVD,EATONVILLE,FL,32751,9991,,Y21780,C
SOUTHERN,4G,FLORIDA 1,320,32751,MAITLAND,151 N MAITLAND AVE,MAITLAND,FL,32751,9998,,Y22319,P
SOUTHERN,4G,FLORIDA 1,320,32752,LONGWOOD,501 FLORIDA CENTRAL PKWY,LONGWOOD,FL,32750,9998,P,Y22289,P
SOUTHERN,4G,FLORIDA 1,320,32753,DEBARY,133 S CHARLES RICHARD BEALL BLVD,DEBARY,FL,32713,9998,P,Y21696,P
SOUTHERN,4G,FLORIDA 1,320,32754,MIMS,3405 KELLY RD,MIMS,FL,32754,9998,,Y22418,P
SOUTHERN,4G,FLORIDA 1,320,32756,MOUNT DORA,2600 W OLD US HIGHWAY 441,MOUNT DORA,FL,32757,3548,P,Y22431,P
SOUTHERN,4G,FLORIDA 1,320,32757,MOUNT DORA,2600 W OLD US HIGHWAY 441,MOUNT DORA,FL,32757,3548,,Y22431,P
SOUTHERN,4G,FLORIDA 1,320,32759,OAK HILL,129 E HALIFAX AVE,OAK HILL,FL,32759,9998,,Y22560,P
SOUTHERN,4G,FLORIDA 1,320,32762,OVIEDO STATION,83 GENEVA DR,OVIEDO,FL,32765,9993,P,Y26872,S
SOUTHERN,4G,FLORIDA 1,320,32763,ORANGE CITY,260 N INDUSTRIAL DR,ORANGE CITY,FL,32763,9998,,Y22601,P
SOUTHERN,4G,FLORIDA 1,320,32764,OSTEEN,100 DICKSON AVE,OSTEEN,FL,32764,9998,,Y22622,P
SOUTHERN,4G,FLORIDA 1,320,32765,OVIEDO,567 E FRANKLIN ST,OVIEDO,FL,32765,9997,,Y22625,P
SOUTHERN,4G,FLORIDA 1,320,32766,OVIEDO,567 E FRANKLIN ST,OVIEDO,FL,32765,9997,,Y22625,P
SOUTHERN,4G,FLORIDA 1,320,32767,PAISLEY,24952 COUNTY ROAD 42,PAISLEY,FL,32767,9998,,Y22633,P
SOUTHERN,4G,FLORIDA 1,320,32768,PLYMOUTH,900 PLYMOUTH SORRENTO RD,PLYMOUTH,FL,32768,5815,P,Y22715,P
SOUTHERN,4G,FLORIDA 1,320,32771,SANFORD ANNEX,1475 E AIRPORT BLVD,SANFORD,FL,32773,9998,,001997,4
SOUTHERN,4G,FLORIDA 1,320,32772,SANFORD,401 E 1ST ST,SANFORD,FL,32771,9998,P,Y22852,P
SOUTHERN,4G,FLORIDA 1,320,32773,SANFORD ANNEX,1475 E AIRPORT BLVD,SANFORD,FL,32773,9998,,001997,4
SOUTHERN,4G,FLORIDA 1,320,32774,ORANGE CITY,260 N INDUSTRIAL DR,ORANGE CITY,FL,32763,9998,P,Y22601,P
SOUTHERN,4G,FLORIDA 1,320,32775,SCOTTSMOOR,3750 MAGOON AVE,SCOTTSMOOR,FL,32775,6998,P,Y22865,P
SOUTHERN,4G,FLORIDA 1,320,32776,SORRENTO,24106 STATE ROAD 46,SORRENTO,FL,32776,9998,,Y22907,P
SOUTHERN,4G,FLORIDA 1,320,32777,TANGERINE,5424 LAKE ST,TANGERINE,FL,32777,7198,P,Y23082,P
SOUTHERN,4G,FLORIDA 1,320,32778,TAVARES,399 E BURLEIGH BLVD,TAVARES,FL,32778,9998,,Y23087,P
SOUTHERN,4G,FLORIDA 1,320,32779,WEKIVA SPRINGS,920 WEKIVA SPRINGS RD,LONGWOOD,FL,32779,9998,,Y23208,B
SOUTHERN,4G,FLORIDA 1,320,32780,TITUSVILLE,2503 S WASHINGTON AVE,TITUSVILLE,FL,32780,9998,,Y23104,P
SOUTHERN,4G,FLORIDA 1,320,32781,TITUSVILLE,2503 S WASHINGTON AVE,TITUSVILLE,FL,32780,9998,P,Y23104,P
SOUTHERN,4G,FLORIDA 1,320,32783,TITUSVILLE,2503 S WASHINGTON AVE,TITUSVILLE,FL,32780,9998,P,Y23104,P
SOUTHERN,4G,FLORIDA 1,320,32784,UMATILLA,315 N CENTRAL AVE,UMATILLA,FL,32784,9998,,Y23133,P
SOUTHERN,4G,FLORIDA 1,320,32789,WINTER PARK,300 N NEW YORK AVE,WINTER PARK,FL,32789,9998,,Y23272,P
SOUTHERN,4G,FLORIDA 1,320,32790,WINTER PARK,300 N NEW YORK AVE,WINTER PARK,FL,32789,9998,P,Y23272,P
SOUTHERN,4G,FLORIDA 1,320,32791,WEKIVA SPRINGS,920 WEKIVA SPRINGS RD,LONGWOOD,FL,32779,9998,P,Y23208,B
SOUTHERN,4G,FLORIDA 1,320,32792,ALOMA CARRIER ANNEX,4214 METRIC DR,WINTER PARK,FL,32792,9998,,Y27256,4
SOUTHERN,4G,FLORIDA 1,320,32793,ALOMA,221 DRIGGS DR,WINTER PARK,FL,32792,9997,P,Y21351,B
SOUTHERN,4G,FLORIDA 1,320,32794,MAITLAND,151 N MAITLAND AVE,MAITLAND,FL,32751,9998,P,Y22319,P
SOUTHERN,4G,FLORIDA 1,320,32795,LAKE MARY,3415 W LAKE MARY BLVD,LAKE MARY,FL,32746,9998,P,Y22207,P
SOUTHERN,4G,FLORIDA 1,320,32796,TITUSVILLE,2503 S WASHINGTON AVE,TITUSVILLE,FL,32780,9998,,Y23104,P
SOUTHERN,4G,FLORIDA 1,320,32798,ZELLWOOD,3125 WASHINGTON ST,ZELLWOOD,FL,32798,9998,,Y23294,P
SOUTHERN,4G,FLORIDA 2,335,32801,GORE STREET CARRIER ANNEX,1325 W GORE ST,ORLANDO,FL,32805,9998,,000536,4
SOUTHERN,4G,FLORIDA 2,335,32802,DOWNTOWN ORLANDO,51 E JEFFERSON ST,ORLANDO,FL,32801,9998,P,Y21734,S
SOUTHERN,4G,FLORIDA 2,335,32803,MALL CARRIER ANNEX,800 WAREHOUSE RD,ORLANDO,FL,32803,9998,,Y28033,4
SOUTHERN,4G,FLORIDA 2,335,32804,COLLEGE PARK,1705 EDGEWATER DR,ORLANDO,FL,32804,9998,,Y21614,S
SOUTHERN,4G,FLORIDA 2,335,32805,GORE STREET CARRIER ANNEX,1325 W GORE ST,ORLANDO,FL,32805,9998,,000536,4
SOUTHERN,4G,FLORIDA 2,335,32806,DIXIE VILLAGE,2860 DELANEY AVE,ORLANDO,FL,32806,9998,,Y21713,S
SOUTHERN,4G,FLORIDA 2,335,32807,AZALEA PARK,501 N SEMORAN BLVD,ORLANDO,FL,32807,9998,,Y21396,B
SOUTHERN,4G,FLORIDA 2,335,32808,HIAWASSEE,3200 N HIAWASSEE RD,ORLANDO,FL,32818,9998,,Y22032,B
SOUTHERN,4G,FLORIDA 2,335,32809,PINE CASTLE,7707 S ORANGE AVE,ORLANDO,FL,32809,9998,,Y22695,B
SOUTHERN,4G,FLORIDA 2,335,32810,LOCKHART,5087 EDGEWATER DR,ORLANDO,FL,32810,9998,,Y22284,B
SOUTHERN,4G,FLORIDA 2,335,32811,ORLO VISTA,501 S KIRKMAN RD,ORLANDO,FL,32811,9998,,Y22612,B
SOUTHERN,4G,FLORIDA 2,335,32812,LEE VISTA,6301 HAZELTINE NATIONAL DR STE 120,ORLANDO,FL,32822,9998,,015358,4
SOUTHERN,4G,FLORIDA 2,335,32814,HERNDON,821 HERNDON AVE,ORLANDO,FL,32803,5150,,Y22021,S
SOUTHERN,4G,FLORIDA 2,335,32815,COCOA,2000 STATE ROAD 524,COCOA,FL,32926,9998,P,Y21604,P
SOUTHERN,4G,FLORIDA 2,335,32817,UNION PARK,1801 N ECONLOCKHATCHEE TRL,ORLANDO,FL,32817,9998,,Y23134,B
SOUTHERN,4G,FLORIDA 2,335,32818,HIAWASSEE,3200 N HIAWASSEE RD,ORLANDO,FL,32818,9998,,Y22032,B
SOUTHERN,4G,FLORIDA 2,335,32819,SAND LAKE,10450 TURKEY LAKE RD,ORLANDO,FL,32819,9998,,Y22848,B
SOUTHERN,4G,FLORIDA 2,335,32820,ORLANDO FL ALAFAYA SDC,1000 N ALAFAYA TRL,ORLANDO,FL,32828,9700,,021561,4
SOUTHERN,4G,FLORIDA 2,335,32821,SAND LAKE,10450 TURKEY LAKE RD,ORLANDO,FL,32819,9998,,Y22848,B
SOUTHERN,4G,FLORIDA 2,335,32822,LEE VISTA,6301 HAZELTINE NATIONAL DR STE 120,ORLANDO,FL,32822,9998,,015358,4
SOUTHERN,4G,FLORIDA 2,335,32824,SOUTH CREEK,1701 W WETHERBEE RD,ORLANDO,FL,32837,9998,,Y26892,B
SOUTHERN,4G,FLORIDA 2,335,32825,ORLANDO FL ALAFAYA SDC,1000 N ALAFAYA TRL,ORLANDO,FL,32828,9700,,021561,4
SOUTHERN,4G,FLORIDA 2,335,32826,ORLANDO FL ALAFAYA SDC,1000 N ALAFAYA TRL,ORLANDO,FL,32828,9700,,021561,4
SOUTHERN,4G,FLORIDA 2,335,32827,LEE VISTA,6301 HAZELTINE NATIONAL DR STE 120,ORLANDO,FL,32822,9998,,015358,4
SOUTHERN,4G,FLORIDA 2,335,32828,ORLANDO FL ALAFAYA SDC,1000 N ALAFAYA TRL,ORLANDO,FL,32828,9700,,021561,4
SOUTHERN,4G,FLORIDA 2,335,32829,VENTURA,7360 CURRY FORD RD,ORLANDO,FL,32822,7967,,Y23165,B
SOUTHERN,4G,FLORIDA 2,335,32830,SAND LAKE,10450 TURKEY LAKE RD,ORLANDO,FL,32819,9998,P,Y22848,B
SOUTHERN,4G,FLORIDA 2,335,32832,VENTURA,7360 CURRY FORD RD,ORLANDO,FL,32822,7967,,Y23165,B
SOUTHERN,4G,FLORIDA 2,335,32833,ORLANDO FL ALAFAYA SDC,1000 N ALAFAYA TRL,ORLANDO,FL,32828,9700,,021561,4
SOUTHERN,4G,FLORIDA 2,335,32835,ORLO VISTA,501 S KIRKMAN RD,ORLANDO,FL,32811,9998,,Y22612,B
SOUTHERN,4G,FLORIDA 2,335,32836,SAND LAKE,10450 TURKEY LAKE RD,ORLANDO,FL,32819,9998,,Y22848,B
SOUTHERN,4G,FLORIDA 2,335,32837,SOUTH CREEK,1701 W WETHERBEE RD,ORLANDO,FL,32837,9998,,Y26892,B
SOUTHERN,4G,FLORIDA 2,335,32839,PINE CASTLE,7707 S ORANGE AVE,ORLANDO,FL,32809,9998,,Y22695,B
SOUTHERN,4G,FLORIDA 2,335,32853,HERNDON,821 HERNDON AVE,ORLANDO,FL,32803,5150,P,Y22021,S
SOUTHERN,4G,FLORIDA 2,335,32854,COLLEGE PARK,1705 EDGEWATER DR,ORLANDO,FL,32804,9998,P,Y21614,S
SOUTHERN,4G,FLORIDA 2,335,32855,ORANGE BLOSSOM,440 S ORANGE BLOSSOM TRL,ORLANDO,FL,32805,9997,P,Y22600,S
SOUTHERN,4G,FLORIDA 2,335,32856,DIXIE VILLAGE,2860 DELANEY AVE,ORLANDO,FL,32806,9998,P,Y21713,S
SOUTHERN,4G,FLORIDA 2,335,32857,AZALEA PARK,501 N SEMORAN BLVD,ORLANDO,FL,32807,9998,P,Y21396,B
SOUTHERN,4G,FLORIDA 2,335,32858,PINE HILLS,811 DEAUVILLE DR,ORLANDO,FL,32808,9998,P,Y22696,B
SOUTHERN,4G,FLORIDA 2,335,32859,PINE CASTLE,7707 S ORANGE AVE,ORLANDO,FL,32809,9998,P,Y22695,B
SOUTHERN,4G,FLORIDA 2,335,32860,LOCKHART,5087 EDGEWATER DR,ORLANDO,FL,32810,9998,P,Y22284,B
SOUTHERN,4G,FLORIDA 2,335,32861,ORLO VISTA,501 S KIRKMAN RD,ORLANDO,FL,32811,9998,P,Y22612,B
SOUTHERN,4G,FLORIDA 2,335,32862,ORLANDO MOWU,10401 POST OFFICE BLVD W FL 3,ORLANDO,FL,32862,8543,P,010709,S
SOUTHERN,4G,FLORIDA 2,335,32867,UNION PARK,1801 N ECONLOCKHATCHEE TRL,ORLANDO,FL,32817,9998,P,Y23134,B
SOUTHERN,4G,FLORIDA 2,335,32868,HIAWASSEE,3200 N HIAWASSEE RD,ORLANDO,FL,32818,9998,P,Y22032,B
SOUTHERN,4G,FLORIDA 2,335,32869,SAND LAKE,10450 TURKEY LAKE RD,ORLANDO,FL,32819,9998,P,Y22848,B
SOUTHERN,4G,FLORIDA 2,335,32872,VENTURA,7360 CURRY FORD RD,ORLANDO,FL,32822,7967,P,Y23165,B
SOUTHERN,4G,FLORIDA 2,335,32877,SOUTH CREEK,1701 W WETHERBEE RD,ORLANDO,FL,32837,9998,P,Y26892,B
SOUTHERN,4G,FLORIDA 2,335,32878,ALAFAYA,650 N ALAFAYA TRL STE 101,ORLANDO,FL,32828,9997,P,010428,B
SOUTHERN,4G,FLORIDA 2,335,32901,MELBOURNE,640 E NEW HAVEN AVE,MELBOURNE,FL,32901,9998,,Y22370,P
SOUTHERN,4G,FLORIDA 2,335,32902,MELBOURNE,640 E NEW HAVEN AVE,MELBOURNE,FL,32901,9998,P,Y22370,P
SOUTHERN,4G,FLORIDA 2,335,32903,EAU GALLIE,681 SAINT CLAIR ST,MELBOURNE,FL,32935,9998,,Y21782,S
SOUTHERN,4G,FLORIDA 2,335,32903,INDIALANTIC,200 N PALM AVE,INDIALANTIC,FL,32903,9998,,Y22086,B
SOUTHERN,4G,FLORIDA 2,335,32904,WEST MELBOURNE,2305 MINTON RD,MELBOURNE,FL,32904,9998,,Y27390,B
SOUTHERN,4G,FLORIDA 2,335,32905,PALM BAY,4660 LIPSCOMB ST NE,PALM BAY,FL,32905,9998,,Y22635,B
SOUTHERN,4G,FLORIDA 2,335,32906,PALM BAY,4660 LIPSCOMB ST NE,PALM BAY,FL,32905,9998,P,Y22635,B
SOUTHERN,4G,FLORIDA 2,335,32907,PALM BAY WEST,950 MALABAR RD SW,PALM BAY,FL,32907,9998,,Y27382,B
SOUTHERN,4G,FLORIDA 2,335,32908,PALM BAY WEST,950 MALABAR RD SW,PALM BAY,FL,32907,9998,,Y27382,B
SOUTHERN,4G,FLORIDA 2,335,32909,PALM BAY WEST,950 MALABAR RD SW,PALM BAY,FL,32907,9998,,Y27382,B
SOUTHERN,4G,FLORIDA 2,335,32910,INTERCHANGE SQUARE,1155 MALABAR RD NE STE 18,PALM BAY,FL,32907,9994,P,Y22106,B
SOUTHERN,4G,FLORIDA 2,335,32911,PALM BAY WEST,950 MALABAR RD SW,PALM BAY,FL,32907,9998,P,Y27382,B
SOUTHERN,4G,FLORIDA 2,335,32912,WEST MELBOURNE,2305 MINTON RD,MELBOURNE,FL,32904,9998,P,Y27390,B
SOUTHERN,4G,FLORIDA 2,335,32920,CAPE CANAVERAL,8700 ASTRONAUT BLVD,CAPE CANAVERAL,FL,32920,9998,,Y21535,P
SOUTHERN,4G,FLORIDA 2,335,32922,COCOA,2000 STATE ROAD 524,COCOA,FL,32926,9998,,Y21604,P
SOUTHERN,4G,FLORIDA 2,335,32923,COCOA,2000 STATE ROAD 524,COCOA,FL,32926,9998,P,Y21604,P
SOUTHERN,4G,FLORIDA 2,335,32923,COCOA VILLAGE,600 FLORIDA AVE STE 101,COCOA,FL,32922,9998,P,000951,S
SOUTHERN,4G,FLORIDA 2,335,32924,FIVE POINTS,1114 LAKE DR,COCOA,FL,32922,9991,P,Y21840,S
SOUTHERN,4G,FLORIDA 2,335,32925,PATRICK AFB,424 FALCON AVE,PATRICK AIR FORCE BASE,FL,32925,9998,,Y22669,B
SOUTHERN,4G,FLORIDA 2,335,32925,SATELLITE BEACH,1071 S PATRICK DR STE 101,SATELLITE BEACH,FL,32937,3972,,Y22861,B
SOUTHERN,4G,FLORIDA 2,335,32926,COCOA,2000 STATE ROAD 524,COCOA,FL,32926,9998,,Y21604,P
SOUTHERN,4G,FLORIDA 2,335,32927,COCOA,2000 STATE ROAD 524,COCOA,FL,32926,9998,,Y21604,P
SOUTHERN,4G,FLORIDA 2,335,32931,COCOA BEACH,500 N BREVARD AVE,COCOA BEACH,FL,32931,9998,,Y21605,P
SOUTHERN,4G,FLORIDA 2,335,32932,COCOA BEACH,500 N BREVARD AVE,COCOA BEACH,FL,32931,9998,P,Y21605,P
SOUTHERN,4G,FLORIDA 2,335,32934,APOLLO ANNEX,680 N APOLLO BLVD FRNT,MELBOURNE,FL,32935,9992,,Y27143,4
SOUTHERN,4G,FLORIDA 2,335,32935,APOLLO ANNEX,680 N APOLLO BLVD FRNT,MELBOURNE,FL,32935,9992,,Y27143,4
SOUTHERN,4G,FLORIDA 2,335,32936,EAU GALLIE,681 SAINT CLAIR ST,MELBOURNE,FL,32935,9998,P,Y21782,S
SOUTHERN,4G,FLORIDA 2,335,32937,SATELLITE BEACH,1071 S PATRICK DR STE 101,SATELLITE BEACH,FL,32937,3972,,Y22861,B
SOUTHERN,4G,FLORIDA 2,335,32940,SUNTREE,6105 N WICKHAM RD,MELBOURNE,FL,32940,9998,,Y23063,B
SOUTHERN,4G,FLORIDA 2,335,32941,SUNTREE,6105 N WICKHAM RD,MELBOURNE,FL,32940,9998,P,Y23063,B
SOUTHERN,4G,FLORIDA 2,335,32948,FELLSMERE,15 N OAK ST,FELLSMERE,FL,32948,9998,,Y21823,P
SOUTHERN,4G,FLORIDA 2,335,32949,GRANT,5560 OLD DIXIE HWY,GRANT,FL,32949,9998,,Y21965,P
SOUTHERN,4G,FLORIDA 2,335,32950,MALABAR,1720 MALABAR RD,MALABAR,FL,32950,9998,,Y22320,P
SOUTHERN,4G,FLORIDA 2,335,32951,MELBOURNE BEACH,504 OCEAN AVE,MELBOURNE BEACH,FL,32951,9998,,Y22372,B
SOUTHERN,4G,FLORIDA 2,335,32952,MERRITT ISLAND,333 CROCKETT BLVD,MERRITT ISLAND,FL,32953,9998,,Y22376,P
SOUTHERN,4G,FLORIDA 2,335,32953,MERRITT ISLAND,333 CROCKETT BLVD,MERRITT ISLAND,FL,32953,9998,,Y22376,P
SOUTHERN,4G,FLORIDA 2,335,32954,MERRITT ISLAND,333 CROCKETT BLVD,MERRITT ISLAND,FL,32953,9998,P,Y22376,P
SOUTHERN,4G,FLORIDA 2,335,32955,ROCKLEDGE,3000 MURRELL RD,ROCKLEDGE,FL,32955,9998,,Y22804,P
SOUTHERN,4G,FLORIDA 2,335,32956,ROCKLEDGE,3000 MURRELL RD,ROCKLEDGE,FL,32955,9998,P,Y22804,P
SOUTHERN,4G,FLORIDA 2,335,32957,ROSELAND,13305 ROSELAND RD,ROSELAND,FL,32957,3268,P,Y22806,P
